0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 -1.77636e-015 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 -534.287 -270.089 30.5345 -45.0163 -185.945 291.261 -212.681 48.6745 -321.161 360.521 83.839 -212.402 -224.508 262.971 -606.657 95.9836 79.2658 -286.025 -464.35 -232.619 63.0138 -111.582 174.56 -54.3087 -371.917 -86.1422 102.341 -384.144 -442.38 69.9171 -302.652 158.861 -45.0929 237.528 -191.72 123.528 -268.62 470.989 335.85 -163.087 400.289 -47.8707 -28.2879 21.9729 -184.316 178.012 | -4.18943

0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77636e-015 -2.84217e-014 0 0 0 0 0 2.84217e-014 0 0 0 0 0 -1.42109e-014 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -797.433 222.024 -177.305 -689.966 270.812 29.749 83.9281 633.574 459.87 45.3758 314.213 -47.9915 576.475 -284.114 -310.152 -81.7068 -144.655 158.867 -180.103 252.96 -199.408 454.167 -72.824 -422.041 -15.8329 258.544 -326.092 -353.175 -28.5741 -393.808 -427.224 -29.6801 554.395 78.1388 -136.21 -419.545 220.508 552.864 89.2907 178.474 283.321 362.39 -232.647 -224.178 308.318 | -44.8014

0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 1.42109e-014 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 -936.642 319.242 241.101 729.86 180.026 357.379 -403.061 431.911 -149.031 -58.4809 -259.287 -117.958 73.0996 -517.635 22.9648 -699.646 -420.594 -746.802 -70.5859 -1067.9 227.768 -200.756 334.544 -130.448 134.295 73.9236 -60.7022 -254.874 -719.367 -335.986 611.622 -54.3396 -49.9052 -100.778 -309.883 626.212 87.6258 -519.082 389.775 -498.934 -253.398 -373.511 114.934 530.21 | 266.243

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.55271e-015 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 -5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 1.42109e-014 0 7.10543e-015 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 0 0 0 0 -811.817 -394.645 615.015 -86.1111 -155.868 -0.703781 367.426 195.358 -124.933 -476.112 846.968 -502.033 -640.496 606.309 -415.488 -150.696 -638.181 10.7426 -990.562 213.389 388.863 -205.76 -198.3 137.909 -124.251 -496.689 3.58152 -768.517 -53.4138 -344.266 650.788 -27.2052 -109.006 -764.601 691.239 714.957 71.994 456.414 -33.4512 194.755 110.828 -401.208 735.994 | 337.64

0 0 -3.55271e-015 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 7.10543e-015 0 0 0 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 2.84217e-014 0 0 0 -1.42109e-014 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 1.42109e-014 -1.42109e-014 -2.84217e-014 0 5.68434e-014 0 0 0 0 7.10543e-015 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 2.84217e-014 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.55271e-015 0 0 0 0 -5.68434e-014 0 0 0 8.88178e-016 0 0 737.512 -69.9303 268.002 111.528 -290.109 -106.6 -96.8175 -34.9692 -478.584 -166.323 271.703 -153.189 426.505 -57.3595 -56.285 -43.225 -224.453 -134.066 -71.9949 54.1386 104.979 -198.394 179.151 -108.041 131.887 354.587 -371.378 179.142 245.723 -243.594 -1.1206 -211.888 -68.8553 -9.2358 246.633 -168.69 -303.856 -263.593 -578.437 514.557 -46.4327 -35.563 | 194.283

0 0 0 0 0 -7.10543e-015 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 5.68434e-014 0 0 0 0 7.10543e-015 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 5.68434e-014 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 -1076.6 349.486 307.369 646.655 -154.818 265.311 500.056 404.666 -531.445 1119.63 587.272 -485.243 686.741 654.779 748.767 4.62905 863.387 -331.089 -6.36404 20.9948 142.326 44.6726 308.262 349.673 242.968 959.005 -333.612 131.064 -532.804 70.3553 -405.008 774.954 -942.8 -723.621 84.6969 -422.308 230.925 496.411 -565.849 382.741 -860.763 | -699.28

3.55271e-015 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 -7.10543e-015 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 7.10543e-015 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 1.77636e-015 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 2.84217e-014 0 0 7.10543e-015 0 0 0 -5.68434e-014 0 0 0 0 -1.77636e-015 0 0 0 0 0 0 0 3.55271e-015 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 -1.42109e-014 -588.001 -178.481 22.498 123.754 -258.561 88.1733 383.655 581.696 13.8246 -628.272 324.541 155.459 679.938 -75.2489 434.121 -458.542 38.9008 113.45 134.178 11.6716 308.614 167.56 -182.041 -67.8113 307.009 -302.41 -160.119 374.978 -148.373 84.752 -34.9907 -119.951 381.932 -111.031 195.077 43.399 66.9678 8.07065 -344.041 290.26 | -52.2489

0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 -3.55271e-015 0 0 0 0 7.10543e-015 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 1.42109e-014 0 -8.88178e-016 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 7.10543e-015 -1.42109e-014 0 -7.10543e-015 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.77636e-015 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 577.081 59.5403 -137.37 -262.861 -195.58 6.45196 100.176 211.504 -531.382 288.811 -88.745 67.3113 -226.826 422.697 -370.849 82.0035 0.814663 20.5519 -356.644 568.852 574.722 -11.0126 -89.0211 -485.918 -248.753 -176.888 -40.2526 319.174 163.804 70.4257 351.352 -356.485 -56.63 403.649 -82.2007 -229.831 -457.583 -94.1694 555.234 | -15.3559

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.22045e-016 0 0 0 0 2.84217e-014 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -741.85 166.676 -41.5656 -102.897 32.2994 293.087 -412.976 -366.477 227.676 -184.943 -6.04742 -410.838 -21.9404 130.771 -238.267 113.375 -24.6793 63.0172 378.799 173.755 -10.3039 -49.9486 -506.829 161.91 79.7176 50.9078 138.533 116.271 -17.7355 514.327 376.918 -60.711 404.075 -378.339 -247.974 489.306 -403.874 420.252 | 144.861

0 0 0 0 0 0 0 0 8.88178e-016 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 1.42109e-014 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 5.68434e-014 0 0 0 0 0 0 0 7.10543e-015 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.22045e-016 0 0 0 0 0 0 0 0 0 -763.696 -524.315 -69.9509 213.236 27.732 568.981 -268.935 929.12 314.827 230.589 2.6179 -186.604 -97.2205 5.33242 56.3101 -110.618 -189.575 351.181 391.811 -84.5758 25.675 -244.15 637.15 -577.56 -64.1581 -223.043 83.7561 213.347 -61.1814 -97.0499 587.61 -272.762 177.185 -569.335 102.257 -397.012 -180.741 | 330.792

0 0 0 0 0 0 0 -4.44089e-016 0 0 0 0 0 0 0 0 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.77636e-015 0 0 0 0 1.42109e-014 0 -1.42109e-014 0 0 -1.42109e-014 0 5.68434e-014 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 -1.77636e-015 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 -368.977 -152.632 99.2668 118.106 -48.6055 -222.872 303.532 311.102 -67.4094 -98.9937 6.25443 -0.383227 135.7 219.903 -9.86233 -45.1568 351.411 193.879 -88.1334 -31.5226 -46.3794 52.9386 -58.1443 53.315 196.522 87.5933 -17.1559 -25.7912 116.908 300.854 118.654 -126.46 -467.801 184.563 -73.9088 255.583 | 312.276

0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 -7.10543e-015 0 0 0 0 0 1.42109e-014 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 7.10543e-015 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -450.463 74.9622 -276.771 -14.1278 350.692 -317.689 -103.505 -217.459 383.479 -21.614 318.757 347.22 -209.448 -180.561 -5.32148 58.0038 185.52 411.147 59.7433 221.534 -151.563 223.043 -184.81 358.906 309.828 31.0109 -252.245 -497.369 90.0718 86.45 -243.909 34.9528 -97.8135 370.784 364.54 | -234.962

0 0 0 0 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 2.22045e-016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 4.44089e-016 1.77636e-015 0 0 -2.84217e-014 0 0 0 -1.77636e-015 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 -2.84217e-014 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 -574.553 31.2179 -331.314 559.57 -111.7 -26.9324 -256.61 99.3165 106.623 107.002 -1.79786 -21.5478 3.89367 -412.219 -116.921 -635.577 -320.86 155.065 -38.26 143.651 -54.3822 279.331 -533.35 -238.334 -371.639 423.912 325.948 -104.807 -253.48 6.84518 -129.357 440.463 149.872 -23.6262 | -193.716

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.68434e-014 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 902.191 216.258 -1129.34 830.596 337.465 189.292 -840.098 -14.6474 -779.865 41.3056 497.361 415.744 -441.193 708.475 55.3271 -449.764 56.6107 -421.921 -250.844 -253.437 378.284 128.154 -350.939 -236.576 405.952 595.376 -157.745 276.749 -88.8997 -250.248 330.102 -608.021 188.841 | 446.056

0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 -5.68434e-014 0 0 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -610.702 585.396 -424.471 -46.3306 -151.886 484.506 60.7284 342.54 -160.144 -122.947 -248.931 230.305 -425.449 -325.52 -151.2 -104.845 234.274 141.957 -228.375 -112.577 -203.748 -40.6932 -28.1563 -185.627 100.582 311.108 -495.71 -21.2295 -363.885 138.143 369.89 -83.5569 | -306.218

0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 1.42109e-014 0 0 0 0 0 0 4.44089e-016 0 0 0 0 0 1.42109e-014 0 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.68434e-014 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 -1219.41 92.5772 115.503 -470.967 -737.785 102.188 -349.742 431.674 22.0406 -71.2261 136.396 578.727 529.11 258.716 157.493 -571.694 -178.649 289.07 72.7456 940.311 291.66 12.9971 104.753 -318.484 -585.709 779.441 60.1692 175.184 -94.23 -775.054 227.859 | 750.089

0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.55271e-015 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 5.68434e-014 0 0 0 0 0 0 -556.333 -59.1264 -32.6201 -269.393 352.076 66.469 132.06 -98.0364 163.756 -3.96739 75.5952 -217.936 302.369 35.5015 -47.2227 -329.701 571.446 165.41 220.51 160.03 113.138 180.432 435.832 -702.065 139.098 -271.628 390.733 -35.618 -304.158 -208.163 | 233.231

0 0 0 0 0 7.10543e-015 0 0 1.42109e-014 0 3.55271e-015 0 0 -1.42109e-014 0 0 0 0 0 0 0 -8.88178e-016 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 -7.10543e-015 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 1.11022e-016 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 -556.005 -494.716 -575.886 299.736 99.8811 166.705 -201.499 -618.284 -358.644 311.246 18.0866 225.855 57.8318 -392.707 170.029 260.014 -96.7283 -171.638 149.968 114.189 359.871 45.3787 -588.484 191.059 -279.513 204.826 -327.508 -267.402 233.451 | 317.619

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 0 0 0 -1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1090.69 399.489 54.7525 -74.1936 -760.042 179.378 566.33 525.779 -466.044 -4.29613 -383.525 -173.792 307.397 -259.105 -435.072 -207.139 -433.256 -262.062 189.308 -371.771 439.376 677.496 -722.253 479.384 -285.811 489.873 475.348 -152.115 | -694.274

0 -1.77636e-015 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 -1.77636e-015 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 8.88178e-016 0 0 0 0 0 0 0 2.22045e-016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 7.10543e-015 0 1.42109e-014 1.77636e-015 0 0 0 -2.84217e-014 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 683.898 -303.067 276.311 -305.721 93.2551 -122.031 603.738 -535.902 202.127 -95.617 -205.782 83.2362 382.539 -680.35 -319.266 620.54 155.068 -5.43994 -562.222 -887.068 858.584 -54.4751 377.719 -440.273 -116.553 676.576 413.277 | -290.89

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.44089e-016 0 0 0 0 2.84217e-014 0 0 0 0 -1.42109e-014 0 7.10543e-015 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 -2.84217e-014 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 -1.42109e-014 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 4.44089e-016 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.77636e-015 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 -1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.68434e-014 0 0 0 0 0 5.68434e-014 0 0 0 0 0 -701.02 126.505 -527.754 -178.114 -301.513 346.691 -333.616 477.53 -424.943 -48.8281 -32.1395 210.492 -606.831 -333.406 166.003 -393.44 1.06376 -167.209 -806.597 869.77 -124.14 425.244 -332.246 108.183 493.136 402.081 | -377.264

0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 -1.77636e-015 0 -2.22045e-016 0 -1.77636e-015 0 0 0 0 0 0 0 0 0 0 0 -3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.10543e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 0 -1.42109e-014 0 0 0 0 0 0 0 -5.68434e-014 -1.42109e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -524.194 203.273 -600.236 217.832 -220.846 -69.3155 402.918 138.135 -372.411 -122.408 -39.7969 -301.238 249.209 177.613 414.561 255.842 212.304 -648.934 -321.771 635.675 108.649 481.654 -597.816 -286.213 -70.4019 | -57.0439

0 0 -2.77556e-017 0 0 0 3.55271e-015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.55271e-015 -1.42109e-014 0 0 0 -7.10543e-015 0 0 0 0 0 0 0 0 0 2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77636e-015 0 0 0 0 0 0 -1.77636e-015 0 0 0 0 0 0 0 0 0 0 -8.88178e-016 0 0 0 0 2.84217e-014 0 0 0 5.68434e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5.68434e-014 0 0 0 0 0 0 2.84217e-014 0 0 -2.84217e-014 0 0 0 0 0 0 0 0 0 0 0 0 0 856.222 88.3754 30.369 -249.24 352.489 -656.841 445.238 -192.234 105.025 244.355 723.339 260.005 81.0601 517 -45.7036 -124.613 550.125 -451.342 249.284 -718.247 -238.218 359.1 -245.892 -151.533 | 442.85

